Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 18:33:30,10.769663168790776,30.928405929701228,42.83799634960067,8.521365279989023,27.322542309706954,11.136561326470233,,,,,10.72896428263046,10.275780946156756,10.019515877591969,2.7405569737060267,2.095942371833212,2.01698383336003,5.758498226552792,5.3725543465888865,True,True,True,11.138872654257277,80.53186042289413
2018-01-23 18:33:31,11.090070792890227,43.21455535115968,7.082314835577247,30.00935102094394,1.4236311638415646,,,,,,10.805626875570315,10.716175275854415,10.984816612775765,2.8211221157260455,2.660852375950406,2.984386280714694,5.019812494880614,5.367513878350386,True,True,True,12.177762703455146,87.09057696153891
2018-01-23 18:33:32,26.0227899287043,2.1815221982293735,39.55259619788598,,,,,,,,10.813842221705945,10.69762203905049,10.148938384467455,2.098424217847744,2.7635220646752776,2.7746651289610536,5.629208489131349,5.15574227730876,True,True,True,85.6430788943353,10.16900083750366
2018-01-23 18:33:33,-1.1567352239964537,41.327349997421926,22.63764134217682,-3.692858465054989,11.555395754056963,21.5517340572123,1.9389964863698417,40.46278122455657,31.337068997276198,15.079284264491505,10.873395822159875,10.355734747699229,10.508210659851546,2.9129807366185334,2.7440154857682084,2.8711228755754097,5.461927359124839,5.518963060776736,True,True,True,66.53104236838679,27.80553508049364
2018-01-23 18:33:34,23.996019911728236,20.748198231505416,8.674794562203967,42.70104387484289,36.60799067065814,42.623331766814225,29.2810117653896,2.437330555485583,28.18060891417126,,10.887062916697035,10.43443768253971,10.11500653205075,2.5960611448054625,2.3262541824079124,2.0284925827690716,5.460299043246218,5.453579231132887,True,True,True,40.59666656363377,59.64977756961023
2018-01-23 18:33:35,40.08173247870288,30.472518623501365,14.159720286488145,15.042132089484678,,,,,,,10.77938582551255,10.868818845031075,10.51534042528146,2.7020721499177474,2.148791376159382,2.815526942965448,5.69449497115946,5.617104423334422,True,True,True,74.30998337981244,61.61431002287258
2018-01-23 18:33:36,36.73083012295062,30.825242368331843,,,,,,,,,10.05546347921377,10.502084630232622,10.258257140025469,2.1607198192627917,2.9874018070342068,2.5288346191116666,5.913151817475917,5.1136112107237475,True,True,True,9.00550752924159,59.288608703811306
2018-01-23 18:33:37,42.55881171347931,0.8192813353463935,14.742648819810544,31.234446100691464,18.358583775307917,17.92973751147313,-1.2400422314314552,-2.6185053061575547,35.13082201361299,,10.426545510888378,10.52504628427428,10.020668715256637,2.106420709597076,2.537152305068644,2.5240894269555643,5.066572914751697,5.426240820089865,True,True,True,41.62380186884322,47.92722127423101
2018-01-23 18:33:38,13.109809016163918,12.10289270195593,41.00862520524958,24.902226928657267,8.088482683320995,,,,,,10.605888196338046,10.932487176284354,10.343999150435343,2.2223276213368823,2.8751680455831754,2.546360707922204,5.352928664353385,5.432383106820891,True,True,True,68.25068971656422,53.17057104730339
2018-01-23 18:33:39,10.218968638934271,27.688551936871555,37.828917270020085,38.10927612617883,26.801907462513064,34.87523634865106,19.69555805274699,35.05259998671619,,,10.224978053035674,10.240878830155081,10.762506884892474,2.4576372636284414,2.5729076196162706,2.5756235234087184,5.992160341621803,5.316775153166475,True,True,True,17.78231554974425,58.672429543021956
2018-01-23 18:33:40,10.590032006871862,34.22281760946056,35.27139101082585,11.953678256112315,44.06444011090312,41.33938549816526,,,,,10.158365762269218,10.98763199750863,10.879789864360022,2.201269115132738,2.744647135245505,2.6896045622642584,5.687201360477491,5.8413730953604635,True,True,True,18.00913918578814,47.37703881541601
2018-01-23 18:33:41,36.84502022561966,15.336923861857521,,,,,,,,,10.523120093312276,10.412745356843475,10.301835987172126,2.351896434965333,2.599962969072791,2.189918880416687,5.5456499341156755,5.855274219871641,True,True,True,96.00351909803702,30.487266393968437
2018-01-23 18:33:42,12.340986515002125,30.89582666278139,-4.7480412324253995,,,,,,,,10.872101616401865,10.484450187620357,10.068180642189333,2.6493281066617467,2.920876334371583,2.4582219604193813,5.2540419892512675,5.913312833297734,True,True,True,90.32452772733906,77.56045855939908
2018-01-23 18:33:43,11.886437779088197,18.657569768197224,16.68539904236941,31.213211967148254,22.751383445602425,,,,,,10.125973891430538,10.12044062669838,10.181298394205552,2.3128750368059667,2.846369962760697,2.506397052418123,5.27086080507602,5.793169753262941,True,True,True,41.159263822953264,61.61546729768849
2018-01-23 18:33:44,19.6993162473444,2.9103336320277995,4.604686743006585,28.89205723598186,27.698532782983484,39.96788958650558,29.934306118383873,9.74738572926248,2.60044488576595,,10.450371526715674,10.360104564582418,10.214520429014243,2.47127574885893,2.6759221375710505,2.7271789692310393,5.780566728309835,5.160870663306755,True,True,True,28.117964702347802,93.9317635082976
2018-01-23 18:33:45,13.362135801242896,26.67964488696939,10.933988737985933,40.25109459086654,43.64562316928878,10.444848132127543,21.393518952111034,33.67813850623932,14.153821235471419,8.104797521651967,10.931362832721394,10.743381809187499,10.783635838795727,2.3508810604920756,2.3803928357034754,2.792117217765153,5.030612732101713,5.789394885346308,True,True,True,45.05443003158634,53.18087412788969
2018-01-23 18:33:46,19.544373763975972,5.188533523500798,14.731976342866727,35.12205511215439,,,,,,,10.232905259792686,10.29437294333452,10.881860084994079,2.8046210256931,2.2324350891343876,2.7123744207496943,5.253627695838157,5.480884278193024,True,True,True,58.12386130546141,81.60096878242013
2018-01-23 18:33:47,1.5989243494528278,24.56170149657053,32.36377863618721,19.996756396098142,23.17570426156039,31.52586773653057,,,,,10.324066644671188,10.824733378601845,10.343396806689846,2.5117160109738084,2.4284463450054203,2.7124810523126066,5.411388615660134,5.289181505032432,True,True,True,56.12501193470312,76.9292189231242
2018-01-23 18:33:48,18.62181923381876,-0.11939520238376655,44.23453276174963,3.8379887306947627,3.4391937677280087,26.689894398868333,-4.7291675284773245,13.606905428849185,39.840504742682434,,10.096693145444158,10.833910766416286,10.389509441644112,2.1695810078981643,2.7590053401875014,2.91601640132367,5.5894880665700075,5.807635980154754,True,True,True,93.67863147428194,87.37136535122507
2018-01-23 18:33:49,2.5444011480437005,13.5825151890458,4.351370119346598,28.221324409641007,6.993021156673356,10.42728264649459,40.0660299912905,,,,10.823446770538503,10.394735887545323,10.702272196966236,2.8017284048978035,2.3658917744358203,2.6862402179392024,5.297117983186803,5.584880120115337,True,True,True,86.80993911626086,62.862782062369426
2018-01-23 18:33:50,13.31475312141481,10.90908204320291,-3.0445252214231564,30.23843619412535,37.82766401857964,25.56449889473212,18.335589320000498,40.92101985077341,21.630619639646604,13.338046496301924,10.408517987280396,10.01825413795495,10.872576368032126,2.656520488968936,2.0708663965187197,2.142319514800404,5.958383524947215,5.490440356329907,True,True,True,40.18403225185533,22.965184929528316
2018-01-23 18:33:51,7.3759808597499585,23.663402813721284,12.98050868454255,37.12760723583309,3.693341236143331,13.738953135205211,26.427213269710496,,,,10.20096385864603,10.052853091535201,10.736668893677257,2.5737824647647676,2.294668309616135,2.2113926746059773,5.868391766979945,5.2716549803354535,True,True,True,69.69155071134128,26.809831440691738
2018-01-23 18:33:52,10.020307035510577,21.865504118877347,2.780519490059196,25.038007057453935,24.472892686178763,,,,,,10.105361907498995,10.935407365268459,10.25517566137326,2.8155482392324527,2.9117368453987473,2.4027974714175278,5.892955320181519,5.546416667068935,True,True,True,13.450434855954217,57.84791128005314
2018-01-23 18:33:53,44.536336805537026,13.676835530144466,30.91138967017237,-4.048446341245766,11.044147544540106,-0.5382432773808468,30.87203504345952,40.704148004999,9.658350355330352,-4.516631477220963,10.542296547573798,10.581540623885406,10.43418890994218,2.18291951427652,2.0824472940740355,2.548245980294394,5.232951123626169,5.529210387209636,True,True,True,89.0017107195743,75.67657905000951
2018-01-23 18:33:54,27.911776842274143,37.99171971186202,21.64220768351415,25.66624935724503,41.08306143941887,4.872894060155513,24.358062401296102,,,,10.28108567297954,10.165529167003665,10.306955189084997,2.726194574360617,2.198234210148875,2.0667724936815377,5.676360302245407,5.529549904422288,True,True,True,7.853828408199259,31.041997386282517
2018-01-23 18:33:55,-4.879299764719109,20.785190648838928,29.735601783214214,5.4375465416812805,21.118746903824547,28.182360494129846,3.467621336242715,,,,10.146262747762831,10.921638184859965,10.137657471619534,2.387509560296067,2.525422147982386,2.142883116785777,5.50619817467373,5.578421956513565,True,True,True,41.65068177074157,33.40341230816829
2018-01-23 18:33:56,36.40615441991834,-3.995408113807976,19.97260618038062,22.41785177710566,24.468327028626558,36.95876219283357,40.65017175276404,31.45733811889219,-0.3289761083852163,33.42085015324325,10.668072865437415,10.686033742451874,10.967142183570592,2.366666540021273,2.6652049280297967,2.575061951536252,5.680704735828884,5.314669933053374,True,True,True,11.37667309993927,46.76746576406868
2018-01-23 18:33:57,-2.526336129278995,17.18096488029601,25.21561367547248,1.3533273446056358,34.65425853375706,,,,,,10.11012572558246,10.471065613267776,10.230155984142158,2.1540394923561967,2.988412881489574,2.0172179144828184,5.614560517150039,5.762588318311857,True,True,True,39.853320167690484,38.468664895311626
2018-01-23 18:33:58,-4.32424666376215,6.13505258859105,0.6581039263909396,5.631677086694491,33.75545365968747,35.370292556709764,5.8797568461109275,14.590177948408222,11.287231019288644,10.640893216112412,10.67094178550598,10.851700927267306,10.334666933378708,2.7276161114603585,2.86809158093969,2.0921535995736242,5.466126710853059,5.681737811387837,True,True,True,68.24004150597156,76.85582063431556
2018-01-23 18:33:59,12.866293944933119,34.17392325972997,39.47227893502107,32.836228445306624,15.85306919646252,13.192926371737855,20.032309791362973,19.249367641827625,39.140191812435766,39.969151318099435,10.074279176472858,10.549433966932694,10.063728692216523,2.4060964244415257,2.611755894974103,2.505321082897562,5.537106070806867,5.256691332336488,True,True,True,61.235944461486554,47.6823931124269
2018-01-23 18:34:00,9.570441749979935,16.862354069340096,0.2509578575712146,43.51389761127168,35.55664901072146,11.810824763701778,25.16165792361213,43.822839393181866,,,10.07708782165182,10.000986789254778,10.476226693719715,2.5589362589403013,2.6415691450460725,2.3008774641594814,5.09220478654397,5.220366224449726,True,True,True,98.95667317070458,50.285239866857715
2018-01-23 18:34:01,-2.0144816629315008,19.447144575840024,43.39206836652466,-3.602413514734083,11.234574624409355,34.01045525655051,38.015559849160766,4.891443444777909,,,10.969191208373871,10.0248485387229,10.75907696291139,2.072247475654452,2.156786510016837,2.7458061576172543,5.006720600605733,5.305240244224961,True,True,True,44.258234000039074,92.7884843653893
2018-01-23 18:34:02,-1.906494145334221,4.461731799608181,6.258736571150651,30.062128802920697,,,,,,,10.209244868162102,10.823804880906719,10.109615456867243,2.803459670897529,2.883092368521397,2.6624893475985787,5.005330536024414,5.348386246155693,True,True,True,80.25735957568587,47.317143659201854
2018-01-23 18:34:03,27.738530716605176,-2.974631056170114,7.329496871908386,19.700097039481356,0.14767933636034414,5.792616830554724,-3.5962683678531073,-4.70088530843666,37.80777397711289,,10.046535878465905,10.608554299476037,10.016849560945827,2.3291044226153796,2.01390367726405,2.005762706310557,5.530047037391057,5.192867069068631,True,True,True,37.10119646508314,15.257969735256205
2018-01-23 18:34:04,34.02712930182384,9.400306496453318,6.227053659141539,34.60807880175455,44.716304144970564,23.735477193826238,6.497868409150257,20.985595866465665,,,10.120903768635038,10.207906713336778,10.918607516790233,2.4243132441102615,2.3387225574168804,2.867625736184948,5.056095174606312,5.666007125894457,True,True,True,67.94801264479403,45.908404177797095
2018-01-23 18:34:05,-2.2831119244645715,-1.672724125664422,7.05020904961378,33.24275806979176,-3.99767569355335,,,,,,10.928044598504789,10.06394307576792,10.730151164472755,2.017026800365665,2.1391581791276355,2.608633088652071,5.365088735412709,5.539487570626227,True,True,True,61.74061611198018,19.495284414946337
2018-01-23 18:34:06,-3.983758929676341,,,,,,,,,,10.361309349842456,10.710987484591074,10.920446100673026,2.1894136304905483,2.525226765394576,2.827248091460586,5.752029685939755,5.862472570882027,True,True,True,37.12782082242763,88.37363383056703
2018-01-23 18:34:07,18.32593644912617,16.240864409740873,4.502333938437529,3.43244573574915,14.88682712709861,35.12042034805309,41.1352216253586,20.67314803696345,29.157581266542344,11.638871023897067,10.015310802308088,10.298668461804457,10.007547178458386,2.8681548442548728,2.108631479516924,2.651996145027251,5.576637513955331,5.151563216541294,True,True,True,95.77490095236946,63.591409343605136
2018-01-23 18:34:08,10.136681763180654,44.39405273285715,11.617587170941821,37.442944255977665,,,,,,,10.708721695280367,10.878521552184141,10.152704192509736,2.277726733238677,2.2398121583380646,2.7691835803278195,5.674330256220063,5.5837301639471155,True,True,True,70.86680167524823,62.94620710737071
2018-01-23 18:34:09,42.002757721863766,,,,,,,,,,10.354923603570368,10.190168997214471,10.33097718040123,2.690002060634364,2.313306294674282,2.275351300452618,5.36611469991065,5.727444455388868,True,True,True,2.563343460958614,44.81749840008834
2018-01-23 18:34:10,13.95683707838181,28.889965077702485,37.59264273298376,12.195715701740923,-3.219944191703046,38.48801111143885,23.81397744269789,37.41129951042601,30.312765473024015,,10.71766451116858,10.33889423793317,10.12432042932964,2.1860594171874235,2.4647788809874926,2.7726985002760864,5.396976895424413,5.010167390484233,True,True,True,7.11147641583378,70.07162212625279
2018-01-23 18:34:11,6.165020572606565,18.21507261057952,,,,,,,,,10.925891219206477,10.533515631319808,10.361851156499066,2.789939736582973,2.0242776375939115,2.514351340570492,5.527185593541801,5.691165595987823,True,True,True,99.52365001993513,73.02037111592047
2018-01-23 18:34:12,9.563432388690629,28.038774861047976,31.163706710646302,3.8858195921241165,40.67698613545824,,,,,,10.350216199402421,10.819877856398238,10.7443293552233,2.0456966277180557,2.648451987123503,2.670582355921997,5.457613651868049,5.030027395690771,True,True,True,9.082075403010828,56.35358805714196
2018-01-23 18:34:13,5.232031594685658,26.80442095396166,17.907329891217838,-3.226476734441576,,,,,,,10.852412920305095,10.718620681130835,10.014736361977269,2.3467468555752387,2.208889953396164,2.791118590962951,5.201993913937624,5.7381482838094,True,True,True,96.48091322902775,92.05525930029147
2018-01-23 18:34:14,42.144576484161156,,,,,,,,,,10.636759226965548,10.625188116076666,10.634700982527807,2.7275033518474596,2.396485892851744,2.022853419610568,5.424965532124396,5.905162342780985,True,True,True,28.70908625572598,5.7505499313047235
