Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-03-29 16:13:50,12.172400285585283,44.97692839830549,21.743101770720546,2.5954629408633343,21.259007231297865,18.28406781013953,9.641741692258348,32.524194192179635,21.246659819424416,,10.28977481658731,10.512212929080228,10.169488139407514,2.4556860146741997,2.470462680164422,2.620661077376109,5.185668840838819,5.593015343768864,True,True,True,16.686733841434158,73.70304810537878
2018-03-29 16:14:00,16.300839210225835,35.2594582149445,5.052474827325863,8.539646413100648,32.66660301689201,13.782557737807139,12.644984843639271,0.6089560715892217,22.32559506484751,,10.722620220219419,10.473888234638604,10.159169763342137,2.232357757376725,2.779047324601497,2.939395126550024,5.511550476642992,5.570026902037176,True,True,True,27.46674539761574,97.99158685399702
2018-03-29 16:14:10,24.67191412779674,9.820176107146443,-4.044105512474917,12.380242185975643,2.2211664733143666,44.90377419927569,4.564232989712496,38.69478634690682,,,10.32340865219929,10.413741592174798,10.410140747291987,2.1281172108796333,2.4215496318567515,2.2304078784979735,5.253680368504858,5.396228085765029,True,True,True,84.62576173738152,24.04853613452708
2018-03-29 16:14:20,11.890737234639335,8.050497702959513,16.401013754308945,2.1347833708869155,,,,,,,10.691744871556079,10.507129418035852,10.705221913924222,2.191976307447951,2.3338198040340936,2.65801061368866,5.676115482250863,5.24471599330867,True,True,True,66.31459234173963,58.113022784191024
2018-03-29 16:14:30,40.6338143299029,0.09165204193424703,-3.2763190419479518,-0.31720607118712163,20.157433711534843,35.62005050066178,,,,,10.989631074376604,10.174402552545606,10.023107667519088,2.444272770100217,2.6469298373587002,2.0554100994316507,5.7920310036738325,5.9699793657500715,True,True,True,49.07981327334991,49.31834115285653
2018-03-29 16:14:40,24.331257840028123,,,,,,,,,,10.527728016809533,10.436475430522488,10.08687579977436,2.9371590075727774,2.979661822042584,2.0760748661172075,5.058358883119868,5.700934665829959,True,True,True,94.47955272899829,47.40586374095783
2018-03-29 16:14:50,24.953797971336638,34.2107389547174,5.162612013438805,15.147578697736524,41.24359446218418,,,,,,10.749935074806011,10.037470276335561,10.619874433329404,2.3868491023397,2.68644279621295,2.2401160770680693,5.874652737653452,5.271465066092394,True,True,True,81.18467727565928,17.3737466242592
2018-03-29 16:15:00,39.73619930694046,26.898575990946572,41.043578982503774,1.1586910324614497,44.94382555418045,9.605937509446864,-1.9792756961425195,,,,10.992850997529334,10.813453635702878,10.086407838477824,2.7050764131729617,2.8914396706037504,2.1419277299834363,5.3181951624024215,5.906184755067663,True,True,True,31.84224636494514,42.250184535912574
2018-03-29 16:15:10,15.30040448220764,33.54691269594065,19.005580758216222,35.95546963584832,-0.6837448045353973,,,,,,10.321422494834389,10.218236225999926,10.961319708202621,2.916449815192779,2.1108640387006106,2.4193901716480983,5.037730336463639,5.273912453758109,True,True,True,17.59565522919852,67.81693356846623
2018-03-29 16:15:20,11.767927954355738,-4.7977277481200575,8.493419470387707,10.008440063658185,14.99122600304084,2.7428844506366667,41.323090266781655,39.571304061874166,,,10.192856741400902,10.091178927416811,10.824013588119776,2.225609658666622,2.731106654175185,2.500418584229968,5.143334084142083,5.393655746895297,True,True,True,99.5997759085183,36.310530250690896
2018-03-29 16:15:30,13.43802029490545,-3.029546301570325,36.194473757852435,8.92744446479065,-2.1733176734896844,24.507615061392396,25.469490033518415,39.63199183207216,1.0787785854802152,11.717710340886079,10.757592502668256,10.624932672865445,10.223612606814783,2.556347082799431,2.122129586686758,2.8590880758214623,5.114418305227122,5.364613280541553,True,True,True,30.147961085970003,81.79866026265256
2018-03-29 16:15:40,9.99252512801877,4.022758167230387,,,,,,,,,10.325585296582565,10.0491321098654,10.914424195257224,2.5960070432805726,2.47241083660638,2.620192777323866,5.607875990548024,5.396044980322919,True,True,True,60.09892633693532,67.80734602708219
2018-03-29 16:15:50,34.680912905213475,5.606135373251002,35.033809687319035,9.094114128104396,,,,,,,10.761049143117242,10.514576986947768,10.74891092651822,2.3006743835505015,2.900636543790615,2.760586902540612,5.015374312283962,5.608346698018961,True,True,True,5.03053964665709,6.215234673516676
2018-03-29 16:16:00,23.666276137747204,12.182855864468362,38.20855056515068,1.112871342309739,34.82242128075271,,,,,,10.58329118248734,10.603341141540671,10.4048512791544,2.571268624628572,2.7453780935196397,2.221016780558986,5.492454919749697,5.479854110844619,True,True,True,99.49044826067137,11.468563975984384
2018-03-29 16:16:10,6.860172527222829,34.05677798624833,-1.1358912463005422,,,,,,,,10.698088663661702,10.268837934801935,10.343372333372256,2.1744322691153477,2.8074099790848632,2.7867387356324858,5.640366331881525,5.651160140989447,True,True,True,2.91834746490209,61.200520556395034
2018-03-29 16:16:20,17.142017826455767,-3.971289237823651,5.5442728591592925,19.40723646998353,-3.377979173304891,-0.5444891378186059,29.83645804982556,18.345323706557725,39.781847250168816,,10.388381351953573,10.06833895623631,10.117083241894955,2.661998302648545,2.2336476307588633,2.455831178088682,5.348139008218035,5.157896823675765,True,True,True,63.1356589305259,32.373000616429415
2018-03-29 16:16:30,17.461719048782225,23.520542212662885,35.69558344947617,21.27828265145336,10.459361758732532,9.921688000259847,,,,,10.99316608333462,10.650430571784225,10.321887594556186,2.9550183420219023,2.958834081771456,2.1413334719857913,5.502268595653623,5.887968010260171,True,True,True,2.2263692455371187,95.53350756312588
2018-03-29 16:16:40,7.598530500254812,40.78512964209508,,,,,,,,,10.552640143485677,10.060077462050259,10.361032988159353,2.11350716421838,2.9686748292834304,2.1594059085562582,5.745368339544573,5.555232909160591,True,True,True,61.08783501495746,41.79404367707212
2018-03-29 16:16:50,19.102155720984957,-0.6972745080783564,5.449103505144286,15.659657086231213,33.458464728578036,4.055488628139335,35.404376304499564,,,,10.871760085982896,10.248855973761847,10.323319974925317,2.1497195796188735,2.9484623243878465,2.058824520449586,5.047761438004244,5.41856581631638,True,True,True,1.952465807985817,66.41008371807602
2018-03-29 16:17:00,40.89073753148413,,,,,,,,,,10.29368738045051,10.672856028887777,10.346340185342562,2.6277901515764643,2.811784934671402,2.109583833674478,5.867454912519857,5.559403967197718,True,True,True,75.0998419381682,20.333649581380303
2018-03-29 16:17:10,8.637857103860945,-3.8250218830130644,28.65366206275265,17.477004455435534,34.474536507418165,,,,,,10.579297098653823,10.334536447088485,10.04755884124158,2.69023980337609,2.605696163030863,2.096062376953494,5.386842752773446,5.8466147368655745,True,True,True,14.03880432094003,28.640877108083334
2018-03-29 16:17:20,21.581586967672866,5.9534471415401455,22.916591101947674,7.666249373206895,25.831079214658164,,,,,,10.55319502412693,10.10830510039862,10.26248451715089,2.052310036582011,2.8204230456777375,2.0958447884219904,5.585338074349732,5.351438075063872,True,True,True,82.79854321680139,2.144414503300565
2018-03-29 16:17:30,5.505136007057558,37.7079597688875,18.167472116833217,39.72923379757253,-0.5412388032206845,1.5242719743756785,23.518195641506576,-4.849427639197414,,,10.06338826494563,10.48375903900918,10.678189019515376,2.039499451228499,2.7800068149649904,2.0171176228222474,5.9020490068066085,5.202812447837744,True,True,True,2.9272788396056675,86.11733749789295
2018-03-29 16:17:40,0.6888170260859514,17.25897290962637,1.5319976672851219,,,,,,,,10.340727480849369,10.769304940796395,10.916222129189835,2.043325783383303,2.457169371743985,2.8529330888823776,5.901948860106878,5.226315434386249,True,True,True,21.457217824841013,4.929525618969373
2018-03-29 16:17:50,24.773657856486572,,,,,,,,,,10.860830782350614,10.009128545860278,10.766981715771522,2.3905283759064444,2.746033772654187,2.836643417076647,5.907852724485186,5.494217999304487,True,True,True,22.949361148045142,29.740520470441204
2018-03-29 16:18:00,36.551280657024535,9.368586510054943,8.689797764157818,5.176454765106158,5.828742945120434,20.783768617038145,16.10613503092371,13.287397890629798,44.1461841770059,,10.811939767745972,10.79469395334078,10.994680628742655,2.45733501920567,2.1068191832403933,2.292039911764854,5.509345265754745,5.406002209460841,True,True,True,83.076453226467,14.079215836869054
2018-03-29 16:18:10,16.051288454002176,0.6190224151209893,7.217952103247299,-0.7931560388375463,30.402923576597615,15.964090451384514,30.481138455232312,,,,10.850973141884792,10.882545927470131,10.351078588958725,2.591234694031792,2.0405602870869535,2.3912646207422408,5.1827503195979165,5.5769179965529245,True,True,True,80.11443821052991,52.023220329530304
2018-03-29 16:18:20,9.884527074402792,34.74569617491815,-4.417303727595707,16.79299745171912,3.764556446964777,44.31199145217714,20.301723016221896,35.171612030672314,,,10.600006062210767,10.15864319970711,10.689735740748082,2.165431426691576,2.521793556996969,2.308836256607136,5.043924764722211,5.943283695384485,True,True,True,87.45749060935856,86.38846090452228
2018-03-29 16:18:30,0.4997224041280379,25.984697461976236,,,,,,,,,10.95685671019667,10.297121000655165,10.593100349260066,2.1556910626552224,2.4017175570535056,2.5674202725527797,5.931347183300157,5.290526162798094,True,True,True,37.554881751982926,59.401197335085435
2018-03-29 16:18:40,20.059169147610312,16.817209694373663,17.052978902657948,31.028158902169217,40.05564423094301,7.319907647962886,1.828587778106038,23.2569937064687,25.218041047680046,,10.452783047723283,10.403243039886963,10.578245135177161,2.880480514061587,2.539804096107136,2.8718616938287305,5.76244570126236,5.368390574953041,True,True,True,73.44921579419457,5.803601701862832
2018-03-29 16:18:50,31.575992240689743,34.75250811032632,-3.9195038659987924,37.302440673691045,25.222698385857388,35.183799643749026,22.686393898962315,,,,10.160692595272746,10.623275360580847,10.120596289819103,2.814940727773214,2.2496377974104007,2.543262556725889,5.1753223416254395,5.3943915703868495,True,True,True,70.21590183134542,39.04029652618061
2018-03-29 16:19:00,38.967793985462386,16.68874373334091,-1.2244118217106816,23.582722584150467,20.001008693694242,,,,,,10.537602436180315,10.902575391210778,10.464360715944016,2.239889586458198,2.223317822281737,2.6458952253786827,5.563358349061216,5.069165853123374,True,True,True,93.86689415146284,87.65020357989614
2018-03-29 16:19:10,-3.7089903715185066,29.256726218430252,41.75384117364015,22.85369370948507,4.768664405800331,44.13694261792541,38.80256440376215,11.7157843961104,8.259296310990425,25.79531139995127,10.866209210556567,10.100316092128342,10.122929315518208,2.648590085943301,2.6184262147993573,2.768166987039643,5.838837642199444,5.14120608256408,True,True,True,58.69116788300262,55.6100756577679
2018-03-29 16:19:20,27.412420455263828,43.06954033200306,33.14360983286449,32.973433572901094,,,,,,,10.122274982977137,10.98026991683258,10.7014245996296,2.8829013155988137,2.2627940939473623,2.3209782093752236,5.112306435427054,5.347400510078261,True,True,True,17.82155258800476,58.42396892810341
2018-03-29 16:19:30,43.02036470573162,24.144198341822463,41.37818614034316,,,,,,,,10.966387365359298,10.385764777427692,10.036659912936829,2.2188105670476226,2.757702405973439,2.00123271335707,5.005643862565537,5.611619096251474,True,True,True,33.28228773777928,25.73306215059931
2018-03-29 16:19:40,11.707580880858192,-4.049751498029565,6.034825910034179,19.95369495418461,-0.770762342009097,,,,,,10.994792424799776,10.773070903625367,10.520878865993984,2.124257994101856,2.781917042844277,2.721728144385574,5.659265395957054,5.9970969509669185,True,True,True,34.24365438516806,69.39602051395411
2018-03-29 16:19:50,1.6416093665672697,20.31340153172262,24.824553924621423,4.437451917105072,25.466173608908804,0.5418968381205413,,,,,10.860660544658876,10.562718139663195,10.941837675875657,2.7129626711210366,2.2702427970085903,2.0307877751443613,5.800985916773786,5.242210466787819,True,True,True,60.295347945776484,12.480165616680953
2018-03-29 16:20:00,26.261830699387506,5.971760413897597,-1.5874864106972542,23.77039837643865,35.95852821585549,10.793403562513841,19.068961505445703,22.120728044482195,,,10.389995626260172,10.608162066975645,10.329495499896307,2.2225685849865773,2.6390575182222236,2.5458911242392297,5.830968877120336,5.526710476385935,True,True,True,45.15229105872163,30.209205711323715
2018-03-29 16:20:10,2.1906425457552157,-1.0106222802647178,36.50214072143679,34.09384158856841,43.89263374347474,39.17634244420196,38.68121634830096,17.972167283396022,29.108061591200453,32.25963031378228,10.427465087996177,10.17148689260624,10.485577412335958,2.8493434411827057,2.4491650237097184,2.384796850960443,5.308455881788299,5.908394481363474,True,True,True,76.03039481915025,61.1613227565082
2018-03-29 16:20:20,1.137285865949682,25.354580467739424,37.90607486793924,18.590719881506956,24.46057592014229,20.122370774318554,12.03742509823934,38.94975399766004,,,10.01281174073151,10.86646917729149,10.54532099655285,2.393255269825339,2.5981819906407186,2.997722290167292,5.2940993419041735,5.343540327506488,True,True,True,98.98620841382258,97.5719209245733
2018-03-29 16:20:30,4.371809105216267,29.907472167943922,34.86514845983817,34.66678156617404,19.642518243506302,6.399563047964339,4.352728070630562,,,,10.967224964629592,10.037178697750578,10.353171025930648,2.3304688324979295,2.137091473594555,2.7559307376040016,5.320847107792381,5.995060348592201,True,True,True,96.40513346230347,99.03363541618934
2018-03-29 16:20:40,40.3276565046632,13.776920179489863,3.9906770021450537,32.00819016682338,38.79079485119994,42.38279580126306,42.0147939855832,33.6742292559047,26.421724508015643,,10.525864575608976,10.959044361505294,10.120991069669712,2.5970581732284077,2.4708352029346847,2.162476660735467,5.2217000031538054,5.503802477975534,True,True,True,70.68670647977838,37.22969503328964
2018-03-29 16:20:50,2.702987715792231,38.98536152739853,7.8727835156084325,28.23614394491291,19.029042556272717,,,,,,10.792722511637892,10.755158788786643,10.27156755040741,2.718607573418064,2.6102695592564724,2.132054525130389,5.602562154001119,5.450261173055278,True,True,True,28.261865974742847,74.84333987749207
2018-03-29 16:21:00,34.490588858676624,-2.5314576221257834,37.92155831769012,24.31108498481545,5.414401182819461,,,,,,10.30546277577626,10.511851669486573,10.694828305336438,2.4332334494521723,2.3812556044032993,2.8055708572137688,5.378339893573472,5.256026599537722,True,True,True,5.445416740713417,5.438969406226614
2018-03-29 16:21:10,42.003613653984274,44.899193772102166,-3.7508349914427153,42.42221991681636,4.748951738627149,,,,,,10.41735918270723,10.439107630345196,10.48569794845725,2.1065903417874265,2.236514898309786,2.0239914302735107,5.633024287657665,5.094154785465672,True,True,True,33.131689762912295,75.68516599160708
